25.0,'123332788': 0.0, '123332877': 0.0, '2191210759': 0.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0.0, 'GS_cluster_254429697_254429698': 0.0, 'J3': 0.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0.0, 'cluster_256681114_256681320': 0.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
3150.0,'123332788': -0.8214286, '123332877': -0.62946427, '2191210759': -0.26785713, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -3.825893, 'J3': -1.6160715, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.3973215, 'cluster_256681114_256681320': -2.080357, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.424107,'123332788': 4, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 7, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 9, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
3175.0,'123332788': -1.7053572, '123332877': 0.0, '2191210759': -0.39732143, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.71428573, 'J3': -2.674107, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.263393, 'cluster_256681114_256681320': -2.892857, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.6830356,'123332788': 5, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 2, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 8, '123332877': 0, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 29, 'GS_cluster_254429697_254429698': 5, 'J3': 13, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 13, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
3200.0,'123332788': -2.642857, '123332877': 0.0, '2191210759': -1.1696428, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.8973214, 'J3': -1.8125, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.263393, 'cluster_256681114_256681320': -1.4553572, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.6696428,'123332788': 5, '123332877': 0, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 2, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 9, '123332877': 0, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 9, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
3225.0,'123332788': -0.05357143, '123332877': -0.09821428, '2191210759': -1.4241072, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.7633928, 'J3': -0.6339286, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.169643, 'cluster_256681114_256681320': -0.41964287, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.1785715,'123332788': 1, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 2, '123332877': 1, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 28, 'GS_cluster_254429697_254429698': 11, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
3250.0,'123332788': -0.13392857, '123332877': -0.22767857, '2191210759': -1.0580357, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.9910715, 'J3': -0.6339286, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -0.62946427, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.6651785,'123332788': 4, '123332877': 2, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 6, '123332877': 2, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 27, 'GS_cluster_254429697_254429698': 11, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
3275.0,'123332788': -1.2901785, '123332877': -0.45089287, '2191210759': -0.071428575, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -3.044643, 'J3': -1.0803572, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.55803573, 'cluster_256681114_256681320': -1.1160715, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.5982143,'123332788': 7, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 11, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 34, 'GS_cluster_254429697_254429698': 14, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
3300.0,'123332788': -2.7232144, '123332877': 0.0, '2191210759': -0.11160714, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.6875, 'GS_cluster_254429697_254429698': -0.5625, 'J3': -1.7455357, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.0669643, 'cluster_256681114_256681320': -1.8214285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.9598214,'123332788': 8, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 15, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 5, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3325.0,'123332788': -0.86160713, '123332877': 0.0, '2191210759': -0.09821428, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.8214285, 'GS_cluster_254429697_254429698': -1.3928572, 'J3': -3.174107, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.9464285, 'cluster_256681114_256681320': -1.9955357, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.4955357,'123332788': 4, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 5, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 26, 'GS_cluster_254429697_254429698': 9, 'J3': 19, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
3350.0,'123332788': -1.8928572, '123332877': -0.18303572, '2191210759': -0.19196428, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.3080357, 'J3': -2.7232144, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.84375, 'cluster_256681114_256681320': -2.7142856, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.15625,'123332788': 6, '123332877': 2, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 6, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 10, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 35, 'GS_cluster_254429697_254429698': 7, 'J3': 17, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3375.0,'123332788': -0.09375, '123332877': -1.3348215, '2191210759': -0.41964287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.8660714, 'J3': -0.82589287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.9598215, 'cluster_256681114_256681320': -2.8839285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.205357,'123332788': 1, '123332877': 5, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 1, '123332877': 14, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 14,
3400.0,'123332788': -0.52678573, '123332877': -0.4642857, '2191210759': -0.87053573, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.6294644, 'GS_cluster_254429697_254429698': -1.3348215, 'J3': -1.0580357, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.2366072, 'cluster_256681114_256681320': -0.7410714, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.7142857,'123332788': 3, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 8, '123332877': 4, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 6, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 5, 'cluster_256681114_256681320': 5, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
3425.0,'123332788': -1.6875, '123332877': -0.8214286, '2191210759': -1.3125, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -2.361607, 'J3': -2.419643, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.75, 'cluster_256681114_256681320': -1.4910715, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.4375,'123332788': 5, '123332877': 2, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 13, '123332877': 4, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 12, 'J3': 14, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3450.0,'123332788': -2.3169644, '123332877': -1.5892857, '2191210759': -1.6026785, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.98660713, 'GS_cluster_254429697_254429698': -3.1160715, 'J3': -0.63839287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.9330357, 'cluster_256681114_256681320': -2.1205356, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -3.2901785,'123332788': 3, '123332877': 5, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 7, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 9, '123332877': 12, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 17, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 10, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
3475.0,'123332788': -1.2455357, '123332877': -2.3080356, '2191210759': -1.5446428, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.3348215, 'GS_cluster_254429697_254429698': -4.0, 'J3': -1.4151785, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.700893, 'cluster_256681114_256681320': -1.8794643, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.4419643,'123332788': 4, '123332877': 4, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 8, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 11, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 14, 'GS_cluster_254429697_254429698': 21, 'J3': 8, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
3500.0,'123332788': -1.3616072, '123332877': -1.5803572, '2191210759': -1.1205357, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.3482144, 'GS_cluster_254429697_254429698': -1.4642857, 'J3': -1.0803572, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.8571428, 'cluster_256681114_256681320': -2.65625, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.1919643,'123332788': 6, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 12, '123332877': 5, '2191210759': 10, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 6, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
3525.0,'123332788': -0.84375, '123332877': 0.0, '2191210759': -1.9285715, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -2.4464285, 'J3': -1.6919643, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.41517857, 'cluster_256681114_256681320': -3.21875, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.6473215,'123332788': 6, '123332877': 0, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 5, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 12, '123332877': 0, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 11, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 15,
3550.0,'123332788': -2.267857, '123332877': 0.0, '2191210759': -3.232143, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.4598215, 'GS_cluster_254429697_254429698': -1.875, 'J3': -3.0401785, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.87053573, 'cluster_256681114_256681320': -2.455357, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.7767857,'123332788': 11, '123332877': 0, '2191210759': 9, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 17, '123332877': 0, '2191210759': 13, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 15, 'J3': 17, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3575.0,'123332788': -2.1830356, '123332877': -0.38839287, '2191210759': -0.08035714, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.861607, 'GS_cluster_254429697_254429698': -2.9419644, 'J3': -2.3526785, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.5848215, 'cluster_256681114_256681320': -0.32142857, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.5401786,'123332788': 3, '123332877': 2, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 8, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 9, '123332877': 8, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 12, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 10, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
3600.0,'123332788': -0.72321427, '123332877': -0.026785715, '2191210759': -0.5223214, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.26339287, 'J3': -1.5669643, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.9910715, 'cluster_256681114_256681320': -1.2008928, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.6651786,'123332788': 6, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 4, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 7, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 5, 'J3': 9, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 16, 'cluster_256681114_256681320': 13, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
