25.0,'123332788': 0.0, '123332877': 0.0, '2191210759': 0.0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0.0, 'GS_cluster_254429697_254429698': 0.0, 'J3': 0.0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0.0, 'cluster_256681114_256681320': 0.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0.0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,'123332788': 0, '123332877': 0, '2191210759': 0, 'GS_cluster_2191222577_2191248297_256680759_256680871': 0, 'GS_cluster_254429697_254429698': 0, 'J3': 0, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 0, 'cluster_256681114_256681320': 0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 0,
3150.0,'123332788': -0.52678573, '123332877': -0.05357143, '2191210759': -2.7142856, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -1.5535715, 'J3': -2.174107, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -3.5669644, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.0223215,'123332788': 2, '123332877': 1, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 4, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 5, '123332877': 1, '2191210759': 12, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 9, 'J3': 12, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 19, 'cluster_256681114_256681320': 15, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,
3175.0,'123332788': -1.0803572, '123332877': -0.50446427, '2191210759': -1.2053572, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.9285715, 'GS_cluster_254429697_254429698': -2.5714285, 'J3': -0.102678575, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.84375, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.5178572,'123332788': 7, '123332877': 3, '2191210759': 7, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 8, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 11, '123332877': 10, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 17, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 12, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3200.0,'123332788': -0.25, '123332877': 0.0, '2191210759': -0.24553572, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.9776786, 'GS_cluster_254429697_254429698': -0.3169643, 'J3': -0.41517857, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.544643, 'cluster_256681114_256681320': -1.6964285, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.1651785,'123332788': 2, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 2, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 5, '123332877': 0, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 13,
3225.0,'123332788': 0.0, '123332877': 0.0, '2191210759': -0.73214287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.9464285, 'GS_cluster_254429697_254429698': -0.76339287, 'J3': -0.39285713, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.7455356, 'cluster_256681114_256681320': -0.5714286, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.3794643,'123332788': 0, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 3, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 1,'123332788': 0, '123332877': 0, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 15, 'GS_cluster_254429697_254429698': 7, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,
3250.0,'123332788': -0.10714286, '123332877': -0.04910714, '2191210759': -0.102678575, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.1339285, 'GS_cluster_254429697_254429698': -1.0267857, 'J3': -1.0089285, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.7723215, 'cluster_256681114_256681320': -1.3794643, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.0535715,'123332788': 1, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 4, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 1, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 12, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
3275.0,'123332788': -0.09821428, '123332877': 0.0, '2191210759': -0.02232143, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.236607, 'GS_cluster_254429697_254429698': -2.5267856, 'J3': -1.4196428, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.7857143, 'cluster_256681114_256681320': -1.4375, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.7276786,'123332788': 1, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 12, 'GS_cluster_254429697_254429698': 4, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 3, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 16, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,
3300.0,'123332788': -0.02232143, '123332877': -0.125, '2191210759': -0.4017857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -2.2142856, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.013392857, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.174107, 'cluster_256681114_256681320': -2.0535715, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.6339285,'123332788': 1, '123332877': 1, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 1, '123332877': 3, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 20, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 15, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
3325.0,'123332788': -0.5223214, '123332877': 0.0, '2191210759': -0.2544643, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.7455357, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.16964285, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.1919644, 'cluster_256681114_256681320': -1.0223215, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.0669643,'123332788': 5, '123332877': 0, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 9, 'GS_cluster_254429697_254429698': 7, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 2, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 17, 'GS_cluster_254429697_254429698': 24, 'J3': 2, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 9, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
3350.0,'123332788': -1.0803572, '123332877': -0.035714287, '2191210759': -0.46875, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.6651785, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.22767857, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -3.8482144, 'cluster_256681114_256681320': -1.3482143, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.65625,'123332788': 4, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 8, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 5,'123332788': 5, '123332877': 2, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 21, 'GS_cluster_254429697_254429698': 23, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 12, 'cluster_256681114_256681320': 6, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 7,
3375.0,'123332788': -1.7544643, '123332877': -0.35714287, '2191210759': -0.41517857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -4.0, 'J3': -0.8214286, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -0.9285714, 'cluster_256681114_256681320': -1.0758928, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -0.93303573,'123332788': 7, '123332877': 3, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 11, 'GS_cluster_254429697_254429698': 9, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 10, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 22, 'GS_cluster_254429697_254429698': 27, 'J3': 6, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
3400.0,'123332788': -0.5714286, '123332877': -0.9776786, '2191210759': -0.9598214, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.361607, 'GS_cluster_254429697_254429698': -0.8660714, 'J3': -0.62053573, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.5178572, 'cluster_256681114_256681320': -1.4866072, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.4196428,'123332788': 5, '123332877': 4, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 8, '123332877': 8, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 20, 'GS_cluster_254429697_254429698': 4, 'J3': 10, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 7, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3425.0,'123332788': -0.53125, '123332877': -1.9241072, '2191210759': -1.1830357, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.38839287, 'J3': -0.071428575, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.5, 'cluster_256681114_256681320': -2.294643, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.2276785,'123332788': 3, '123332877': 4, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 2, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 3, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 3,'123332788': 5, '123332877': 9, '2191210759': 6, 'GS_cluster_2191222577_2191248297_256680759_256680871': 18, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 10,
3450.0,'123332788': -1.2857143, '123332877': -1.2098215, '2191210759': -0.4017857, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.74553573, 'J3': -0.84375, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.0267857, 'cluster_256681114_256681320': -2.544643, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.3973215,'123332788': 3, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 2, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 10, '123332877': 6, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 23, 'GS_cluster_254429697_254429698': 4, 'J3': 11, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 6, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
3475.0,'123332788': -0.29017857, '123332877': -0.99553573, '2191210759': -0.7410714, 'GS_cluster_2191222577_2191248297_256680759_256680871': -3.0357144, 'GS_cluster_254429697_254429698': -1.2053572, 'J3': -0.29464287, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.7366072, 'cluster_256681114_256681320': -3.3348215, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.5803572,'123332788': 2, '123332877': 4, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 7, 'GS_cluster_254429697_254429698': 3, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 3, '123332877': 8, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 9,
3500.0,'123332788': -0.79910713, '123332877': 0.0, '2191210759': -1.6830357, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.66964287, 'GS_cluster_254429697_254429698': -1.0089285, 'J3': -0.4107143, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.9464285, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.8839285,'123332788': 4, '123332877': 0, '2191210759': 8, 'GS_cluster_2191222577_2191248297_256680759_256680871': 2, 'GS_cluster_254429697_254429698': 1, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 0, '2191210759': 11, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 5, 'J3': 5, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 7, 'cluster_256681114_256681320': 8, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 11,
3525.0,'123332788': -0.33035713, '123332877': -0.08035714, '2191210759': -0.102678575, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.1696428, 'GS_cluster_254429697_254429698': -1.21875, 'J3': -0.20982143, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -1.0491072, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.2053572,'123332788': 2, '123332877': 1, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 4, 'GS_cluster_254429697_254429698': 5, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 2, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 2,'123332788': 2, '123332877': 3, '2191210759': 1, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 17, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 8, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3550.0,'123332788': -0.73660713, '123332877': 0.0, '2191210759': -0.10714286, 'GS_cluster_2191222577_2191248297_256680759_256680871': -0.5223214, 'GS_cluster_254429697_254429698': -0.87053573, 'J3': -0.67410713, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.34375, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.7544643,'123332788': 3, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 5, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 6, '123332877': 0, '2191210759': 2, 'GS_cluster_2191222577_2191248297_256680759_256680871': 10, 'GS_cluster_254429697_254429698': 6, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 14, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
3575.0,'123332788': -0.11160714, '123332877': -0.02232143, '2191210759': -0.49107143, 'GS_cluster_2191222577_2191248297_256680759_256680871': -1.8169643, 'GS_cluster_254429697_254429698': -1.3303572, 'J3': -0.80803573, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -2.2767856, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -1.9464285,'123332788': 3, '123332877': 1, '2191210759': 4, 'GS_cluster_2191222577_2191248297_256680759_256680871': 6, 'GS_cluster_254429697_254429698': 4, 'J3': 1, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 3, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 16, 'GS_cluster_254429697_254429698': 8, 'J3': 4, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 11, 'cluster_256681114_256681320': 9, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 6,
3600.0,'123332788': 0.0, '123332877': -0.008928572, '2191210759': -0.45089287, 'GS_cluster_2191222577_2191248297_256680759_256680871': -4.0, 'GS_cluster_254429697_254429698': -0.91964287, 'J3': -1.3928572, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': -4.0, 'cluster_256681114_256681320': -4.0, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': -2.7857144,'123332788': 0, '123332877': 1, '2191210759': 3, 'GS_cluster_2191222577_2191248297_256680759_256680871': 8, 'GS_cluster_254429697_254429698': 3, 'J3': 3, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 3, 'cluster_256681114_256681320': 4, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 4,'123332788': 0, '123332877': 1, '2191210759': 5, 'GS_cluster_2191222577_2191248297_256680759_256680871': 25, 'GS_cluster_254429697_254429698': 7, 'J3': 7, 'cluster_2160307875_6909607558_8358559154_8358559159_#1more': 18, 'cluster_256681114_256681320': 11, 'joinedS_2161171951_3142063530_cluster_254497599_256671507': 8,
